uid,nbhd,nbhd_size,equiv_size,mse_nbhd,mse_equiv,mae_nbhd,mae_equiv,rmse_nbhd,rmse_equiv,mask
14422,"[40, 50, 65, 69, 136, 175, 201, 242, 265, 347]",30,235676,0.8446368694168118,0.7080310560034477,0.7611618269930756,0.6408524131524,0.919041277319366,0.8414458128741552,true
14429,"[9, 28, 32, 40, 50, 74, 98, 113, 117, 142]",47,235665,1.115615409675159,0.7079992364330533,0.8137051444973034,0.6408384100652271,1.0562269688259047,0.8414269049852479,true
14435,"[3, 8, 50, 86, 109, 142, 167, 175, 199, 210]",57,235684,0.9871708028879891,0.7079932070351742,0.7917565685812168,0.640843225318112,0.9935646948679231,0.8414233221364703,true
14482,"[8, 61, 109, 193, 246, 266, 281, 289, 524, 569]",28,235685,0.7926346429732494,0.7080465431928176,0.7072789849636916,0.6408567613634762,0.8903003105543934,0.8414550155491484,true
14486,"[62, 146, 200, 247, 295, 336, 362, 366, 386, 408]",184,235515,0.7268654147517507,0.7080202416872049,0.6708253368866469,0.6408337049346733,0.8525640238432247,0.8414393868171403,true
14488,"[16, 22, 28, 40, 50, 58, 75, 78, 84, 93]",84,235618,0.7271195502570416,0.7080209031257733,0.6546143342723617,0.6408482051378084,0.8527130527070883,0.8414397798569861,true
14490,"[11, 53, 125, 128, 152, 163, 166, 177, 203, 209]",97,235611,0.9712602052409177,0.7079943398976846,0.7097893341234839,0.6408534106967191,0.985525344798863,0.8414239953184628,true
14526,"[23, 37, 62, 68, 83, 105, 112, 122, 146, 192]",50,235650,0.8283870978407186,0.7080094487952016,0.7706372113867146,0.6408296126463542,0.9101577323962691,0.8414329734418551,true
14538,"[2, 8, 23, 74, 83, 109, 123, 127, 142, 178]",51,235663,0.8074274096240566,0.7080280000055637,0.7707060440459568,0.6408387087396041,0.8985696465071901,0.8414439969514095,true
14539,"[6, 17, 32, 40, 50, 78, 91, 113, 126, 128]",31,235674,0.773437600653892,0.7080252201084573,0.6699254182094526,0.64085410281953,0.8794530121921762,0.8414423450887513,true
14550,"[44, 87, 179, 210, 236, 306, 371, 395, 400, 612]",47,235665,1.6510959314896385,0.7079728453244248,0.9720482904158395,0.6408400639813866,1.2849497778083152,0.8414112224854294,true
14554,"[7, 11, 24, 52, 60, 121, 183, 188, 190, 211]",88,235613,0.9566634136611242,0.7079490852536228,0.7831579492952044,0.6408074907036186,0.9780917204746824,0.8413971031882762,true
14558,"[21, 188, 434, 453, 533, 630, 672, 696, 749, 927]",46,235663,0.8190756466847846,0.7079862441606727,0.6726762119727413,0.640832540783929,0.9050279811612372,0.8414191845689476,true
14597,"[7, 18, 21, 50, 64, 116, 135, 150, 172, 202]",56,235650,0.7920656083465321,0.7080313857435426,0.7284306314039097,0.6408481204945112,0.8899806786366388,0.8414460088107512,true
14609,"[235, 339, 471, 549, 556, 590, 813, 982, 1005, 1037]",835,234863,1.0213880706033815,0.7069222948310309,0.7115233713272212,0.6406059831816561,1.0106374575501254,0.8407867118544576,true
14610,"[8, 35, 45, 140, 162, 219, 269, 351, 378, 560]",123,235578,0.7470352320593717,0.7080363385375634,0.6603141900138986,0.6408573939479131,0.8643119992568492,0.8414489518310445,true
14613,"[20, 24, 66, 96, 109, 129, 211, 228, 229, 236]",55,235689,1.192902842259313,0.7080489923455413,0.9334421193998442,0.640860905004087,1.0922009166171365,0.8414564708560636,true
14617,"[30, 41, 109, 170, 190, 199, 207, 266, 281, 330]",31,235681,0.9052316434343589,0.7080262635603729,0.7737016478697393,0.6408526414874295,0.9514366208184121,0.8414429651262009,true
14626,"[3, 77, 112, 139, 140, 193, 260, 317, 405, 437]",31,235687,1.3146854634050653,0.7080092656434305,0.9528809257964527,0.6408438409117659,1.1465973414433968,0.8414328646085976,true
14639,"[80, 201, 217, 273, 440, 483, 555, 573, 579, 588]",33,235681,0.899528878947861,0.7080320483777419,0.7953844633808624,0.6408446338227862,0.948434962950998,0.8414464025579657,true
14660,"[40, 45, 57, 60, 69, 76, 99, 101, 108, 136]",100,235599,1.0936754243918145,0.7078779720762447,0.7958564180624463,0.6407946526562721,1.0457893785996368,0.8413548431406601,true
14679,"[55, 235, 382, 427, 486, 502, 582, 658, 676, 681]",563,235135,0.7849431914913582,0.7078521996004193,0.6809444886181988,0.6407612362938718,0.885970197857331,0.8413395269452276,true
14697,"[25, 28, 32, 40, 54, 78, 82, 107, 111, 117]",53,235647,0.82627007190783,0.708005056512693,0.7285738046573067,0.6408348603088083,0.9089939889283262,0.8414303634363886,true
14698,"[309, 507, 1426, 1703, 1882, 1956, 2344, 2357, 2635, 2659]",144,235555,1.1848791623579673,0.7077530351099172,0.8339847829916026,0.6407433324583794,1.0885215488716644,0.8412805923768343,true
14701,"[61, 130, 574, 700, 704, 972, 1160, 1520, 1766, 1912]",182,235520,0.7601967689876339,0.7080273079374867,0.6658498790663715,0.6408540064085607,0.8718926361586236,0.841443585712962,true
14702,"[3, 50, 69, 136, 142, 162, 168, 186, 195, 216]",55,235670,0.9582532000744937,0.7080504279433896,0.754331260149841,0.6408714416811913,0.9789040811409939,0.841457323899073,true
14723,"[96, 157, 162, 226, 227, 283, 389, 442, 474, 513]",46,235674,0.7582976283403162,0.7079984772722316,0.6198670681940459,0.6408479904051159,0.870802864223767,0.8414264538699932,true
14739,"[10, 12, 18, 23, 32, 40, 45, 55, 57, 59]",105,235594,0.743033613447269,0.7080184737073233,0.6474936808313372,0.6408533068070424,0.8619939752963874,0.8414383362477154,true
14750,"[47, 57, 63, 83, 177, 212, 250, 261, 287, 294]",135,235564,0.7749134541452114,0.7079964223273992,0.7008495078399725,0.6408225664921686,0.8802916869681386,0.8414252327612949,true
14797,"[2, 97, 156, 167, 204, 210, 220, 265, 272, 329]",38,235673,0.9403595789223447,0.7080458948831909,0.7454245368491822,0.640864034275142,0.9697213924227642,0.8414546303177557,true
14827,"[9, 41, 109, 171, 175, 207, 230, 236, 244, 254]",63,235693,0.8810963602016584,0.7080256643391641,0.7748185401498902,0.6408494487425604,0.9386673320200605,0.8414426090584931,true
14837,"[47, 63, 65, 74, 78, 96, 106, 113, 124, 155]",44,235655,0.9177781766193022,0.7079982940431374,0.7667320899214627,0.6408351778877245,0.958007399042044,0.8414263449899447,true
14870,"[1, 61, 64, 78, 142, 153, 194, 202, 209, 211]",44,235683,1.0411736486317225,0.7080481821781351,0.7978576596482253,0.6408602304147856,1.0203791690502715,0.8414559894481322,true
14873,"[50, 58, 89, 116, 167, 170, 178, 190, 211, 260]",48,235669,0.850937249051559,0.7080191976787467,0.7241730564602152,0.6408418336696365,0.922462600353835,0.841438766446345,true
14887,"[13, 123, 210, 211, 242, 273, 297, 429, 481, 483]",39,235675,0.7613125089940503,0.7080242245169075,0.702871470415077,0.6408473045519608,0.8725322395155668,0.8414417534903456,true
14897,"[6, 47, 63, 105, 113, 127, 219, 312, 316, 375]",87,235616,0.8205043302623802,0.7080142238884485,0.7244809379420527,0.6408347140050976,0.9058169408122042,0.8414358109139689,true
14968,"[5, 50, 99, 189, 204, 286, 315, 403, 440, 467]",61,235638,0.9571776158804566,0.7079873227001785,0.7318682552374444,0.6408397960005887,0.9783545450809009,0.8414198254736921,true
14981,"[23, 296, 312, 377, 384, 399, 408, 409, 428, 494]",226,235473,0.7997317061455169,0.7079497538655498,0.6999853641763957,0.6408020835967376,0.8942771975989978,0.8413975005106384,true
14983,"[22, 25, 58, 59, 62, 64, 67, 104, 144, 148]",59,235644,0.9173469757444428,0.7079941403348197,0.6859323073448225,0.640853265183174,0.9577823216913344,0.8414238767320664,true
14993,"[27, 76, 147, 224, 247, 305, 380, 424, 466, 495]",128,235570,0.7167669052125392,0.7080315991254702,0.6490749732422276,0.640852754792531,0.8466208745433454,0.8414461356055242,true
15010,"[229, 254, 425, 499, 639, 654, 689, 732, 922, 1048]",84,235692,0.7153440498576468,0.7080369368479765,0.6978035930667585,0.6408551084684324,0.8457801427425727,0.8414493073548617,true
15011,"[12, 17, 22, 25, 50, 69, 136, 139, 140, 144]",29,235677,0.9760404291275845,0.7080062444875495,0.7410773121079965,0.6408451950848707,0.9879475842004901,0.8414310693619231,true
15023,"[15, 22, 25, 57, 62, 68, 144, 148, 159, 197]",51,235650,0.7954057117573247,0.7080100278586002,0.6780737259847033,0.6408453847987117,0.891855207843361,0.8414333175353828,true
15032,"[54, 68, 112, 129, 135, 157, 163, 166, 189, 237]",67,235639,0.7877503006445614,0.7079980941957562,0.6455302593827702,0.64084801526724,0.8875529846970047,0.8414262262348116,true
15043,"[111, 187, 204, 308, 319, 321, 366, 374, 415, 431]",216,235482,1.0146010529962068,0.7077551411250417,0.7716521026064229,0.6407372461117562,1.0072740704476646,0.8412818440481417,true
15048,"[11, 32, 52, 78, 104, 188, 191, 211, 216, 238]",28,235674,1.5021351564604184,0.7079416351420387,0.889082157893782,0.6408288891680742,1.2256162353936155,0.8413926759498437,true
15086,"[6, 54, 64, 193, 198, 211, 228, 303, 320, 341]",38,235673,0.8003076039178643,0.7080352838115068,0.718447889458216,0.6408572519477721,0.8945991302912519,0.841448325098759,true
15101,"[112, 126, 162, 166, 189, 193, 260, 342, 483, 527]",38,235670,0.7165404463588819,0.7080559389588057,0.6240285279029546,0.640871845170043,0.8464871212008378,0.8414605985777384,true
15106,"[10, 75, 250, 384, 720, 858, 867, 1054, 1148, 1200]",303,235396,0.7765477952568328,0.7079464379978849,0.6947433813882264,0.6407874769176147,0.8812194932347064,0.8413955300558026,true
15120,"[10, 55, 82, 108, 183, 187, 343, 382, 415, 443]",273,235426,0.9610135864638724,0.707741100174818,0.7728007751566565,0.6407036744283646,0.9803130043327347,0.8412734990327568,true
15132,"[29, 68, 82, 101, 163, 193, 194, 199, 254, 257]",74,235645,0.7089816587738731,0.7080283163457949,0.5951928351575198,0.6408637271606415,0.8420104861424667,0.8414441849260086,true
15143,"[52, 61, 67, 76, 87, 89, 172, 282, 341, 377]",83,235618,1.2945742351267735,0.7078436633477322,0.9054610257990783,0.6407729182065663,1.1377935819500713,0.8413344539169498,true
15147,"[10, 45, 252, 289, 362, 377, 399, 403, 439, 469]",122,235578,0.8431062657091638,0.7079842856328586,0.6836766752257722,0.6408420038011238,0.918208182118393,0.8414180207440644,true
15153,"[87, 92, 209, 211, 237, 254, 282, 331, 364, 392]",46,235674,1.0411326087261554,0.7080465237082236,0.8382914896924,0.6408556053557561,1.020359058726954,0.8414550039712305,true
15164,"[37, 66, 83, 143, 213, 276, 285, 292, 303, 393]",74,235626,1.0994838137590328,0.7079261287175076,0.8686012370223535,0.6407897532792958,1.048562737159314,0.8413834611623333,true
15170,"[26, 32, 38, 70, 81, 103, 107, 134, 138, 154]",540,235160,0.7996707769102611,0.7078202269719587,0.6758071928041457,0.6407730821497246,0.8942431307593373,0.841320525704656,true
15173,"[11, 16, 48, 50, 60, 76, 99, 117, 128, 148]",132,235570,0.8454384799201596,0.707953141274727,0.6911641226758448,0.6408277271385832,0.9194772862448314,0.8413995134742633,true
15190,"[129, 141, 202, 287, 481, 649, 686, 929, 1029, 1194]",49,235654,1.2228938397042217,0.7079781960369895,0.9204894637908427,0.6408180489513422,1.1058453055035418,0.8414144020855535,true
15199,"[44, 512, 548, 563, 565, 573, 724, 792, 1036, 1232]",94,235682,0.8671840985735474,0.7080435114885577,0.7274687096214558,0.6408572603338051,0.9312272002972999,0.8414532140817799,true
15205,"[30, 86, 121, 137, 141, 170, 209, 234, 251, 252]",66,235635,0.8097835646373751,0.7080086250429972,0.6996247392304613,0.6408425031446331,0.8998797500985202,0.841432483948057,true
15238,"[3, 12, 32, 65, 228, 237, 276, 366, 375, 385]",50,235654,1.1922545516092775,0.7079270107388789,0.8536669048734883,0.6408119959968548,1.091904094510721,0.8413839853116286,true
15249,"[23, 186, 198, 199, 263, 265, 371, 393, 429, 434]",68,235669,1.23015037216947,0.7079885925462,0.8466006824676127,0.6408535125711434,1.1091214415786352,0.8414205800586292,true
15258,"[9, 27, 57, 77, 98, 149, 163, 164, 168, 203]",86,235616,0.865489725572001,0.7079761987483087,0.7225634401836609,0.6408279782898717,0.930317002731865,0.8414132152208621,true
15273,"[41, 61, 227, 263, 389, 400, 413, 487, 618, 633]",38,235675,1.037047392801061,0.7079866871082956,0.7791771984706465,0.6408357376220457,1.0183552390011361,0.8414194477835033,true
15296,"[13, 44, 139, 210, 329, 365, 370, 440, 453, 460]",59,235665,0.8348149824388659,0.708018398872408,0.7344134452333406,0.6408436250623571,0.9136821014110246,0.8414382917792653,true
15303,"[59, 85, 121, 142, 143, 254, 261, 310, 315, 320]",51,235651,0.8935496496402247,0.708017498886785,0.70993827713517,0.6408538925483009,0.9452775516430212,0.8414377569890628,true
15304,"[3, 40, 93, 129, 142, 167, 175, 186, 193, 194]",30,235684,0.8269902027449171,0.7080341330300527,0.7473396465705634,0.640854091415815,0.9093900168491609,0.8414476412885431,true
15418,"[31, 76, 86, 87, 106, 113, 142, 155, 157, 158]",74,235637,1.6718515147489224,0.7078450567288621,1.053967849877307,0.6407775695146208,1.2930009724470135,0.8413352819945578,true
15429,"[24, 64, 93, 175, 194, 198, 215, 228, 254, 270]",25,235682,0.7796679467881473,0.7080125792241664,0.6785187052806856,0.6408459441746198,0.8829880785085081,0.8414348336170582,true
15458,"[91, 254, 279, 306, 429, 633, 654, 689, 700, 718]",50,235691,1.225576608350815,0.7080379020387477,0.8313212500971681,0.6408538376943856,1.1070576355144366,0.8414498808834354,true
15468,"[35, 37, 76, 148, 188, 233, 236, 240, 321, 368]",138,235562,0.9471033129307435,0.7079033168380362,0.7392759865659912,0.6408046338596539,0.9731923309041967,0.8413699048801521,true
15473,"[23, 57, 65, 69, 123, 136, 139, 167, 191, 217]",40,235671,0.8120272378935441,0.7080310702115874,0.7561486161948033,0.6408477124585074,0.9011255394746861,0.8414458213168495,true
15498,"[9, 140, 167, 175, 186, 198, 207, 210, 211, 244]",101,235692,1.3695244105179034,0.7080347409063393,0.9742000768987773,0.6408548790410707,1.170266811679244,0.841448002497088,true
15540,"[13, 27, 70, 90, 121, 148, 168, 172, 179, 201]",108,235599,0.7656221574481584,0.7079998020318985,0.6511278717562594,0.6408479689607417,0.8749983756831543,0.8414272410802366,true
15549,"[3, 7, 23, 40, 50, 74, 76, 92, 105, 106]",44,235662,1.0538595251218583,0.7079537162266589,0.8182652261779048,0.6408152160226314,1.02657660460477,0.8413998551382446,true
15551,"[6, 44, 77, 278, 289, 366, 438, 560, 616, 660]",43,235658,1.179770839735016,0.7080179419435046,0.8367576288553508,0.640842883325741,1.0861725644367086,0.8414380202626363,true
15553,"[112, 211, 278, 433, 528, 531, 573, 575, 587, 612]",39,235681,0.8706851001546031,0.7080041657239251,0.6790200954350513,0.6408488032082291,0.9331050852688582,0.8414298341061631,true
15556,"[54, 59, 70, 110, 126, 137, 139, 158, 194, 212]",71,235630,0.853028416287247,0.7079882849350473,0.6676635996745927,0.640848333100893,0.9235953747649709,0.8414203972658657,true
15557,"[10, 34, 117, 148, 170, 175, 198, 221, 225, 228]",83,235617,0.8980039809616747,0.7079649812300803,0.7171369861432207,0.6408278746641618,0.9476307197224426,0.8414065493149434,true
15558,"[36, 84, 157, 171, 221, 253, 312, 345, 467, 570]",140,235563,0.9166752894856046,0.7079261531197729,0.7287621337251244,0.6408136795624773,0.9574316108660736,0.8413834756636078,true
15625,"[6, 30, 32, 34, 38, 62, 63, 68, 113, 135]",61,235637,0.9727165567584114,0.7079678244922993,0.7348914330373738,0.6408328771187728,0.9862639386890364,0.8414082389020797,true
15638,"[2, 9, 23, 91, 123, 131, 149, 207, 212, 220]",76,235683,2.477245140699498,0.7080520777560155,1.2872211696440676,0.6408609187128116,1.5739266630626403,0.8414583042290423,true
15645,"[50, 82, 105, 117, 131, 146, 192, 201, 236, 252]",60,235647,0.7151370422831157,0.7080144073113952,0.6897144198719514,0.6408345628454943,0.8456577571826062,0.8414359199079839,true
15660,"[29, 93, 129, 146, 198, 289, 422, 487, 618, 759]",39,235677,1.091575771771165,0.7080063390470587,0.8290987404045339,0.6408372913254661,1.0447850361539281,0.8414311255516156,true
15666,"[112, 120, 263, 286, 346, 440, 545, 550, 633, 709]",41,235675,0.797101622920714,0.7079841258212503,0.6320031825969648,0.6408394458300032,0.8928054787694316,0.841417925778415,true
15682,"[24, 66, 281, 441, 479, 499, 530, 592, 618, 753]",24,235689,0.8016108653731021,0.7079985638956273,0.6646667331858135,0.6408419307606485,0.8953272392667957,0.8414265053441253,true
15691,"[9, 87, 98, 108, 123, 204, 207, 223, 297, 303]",31,235675,0.8848561942740808,0.7080344690736021,0.7819780163468361,0.6408500709797054,0.9406679511251995,0.8414478409703136,true
15699,"[23, 33, 66, 182, 209, 229, 254, 297, 315, 320]",36,235679,0.8965244150934877,0.7080014384661404,0.758495144012889,0.6408424633301354,0.9468497320554554,0.8414282134954475,true
15741,"[2, 3, 23, 62, 98, 125, 152, 155, 161, 208]",45,235664,0.922488084129336,0.7079798250676758,0.761216081680546,0.640827433835129,0.9604624324404032,0.841415370116137,true
15750,"[18, 31, 38, 55, 59, 68, 76, 84, 90, 98]",169,235530,0.7969693871252256,0.7079702906636178,0.6704379315096439,0.6408350774310959,0.892731419367116,0.841409704403044,true
15767,"[49, 117, 146, 149, 263, 273, 320, 329, 381, 389]",55,235666,1.1416704978783294,0.7079464387370965,0.849703904178645,0.6408192895598366,1.068489821139317,0.8413955304950796,true
15777,"[63, 89, 141, 142, 145, 156, 175, 179, 188, 208]",44,235660,0.779012587087752,0.7080322123523978,0.7101643984435643,0.6408504419067836,0.8826168971234076,0.8414464999941457,true
15784,"[74, 85, 96, 120, 208, 271, 286, 306, 367, 467]",30,235679,1.0547181006090982,0.7080721086692051,0.7979005584813877,0.6408717319474232,1.0269946935642356,0.8414702066438271,true
15789,"[152, 177, 209, 247, 263, 334, 420, 480, 499, 515]",57,235649,0.7496444465035167,0.7080289315275031,0.6678490150577427,0.6408561968495161,0.8658201005425531,0.8414445504770371,true
15791,"[132, 135, 388, 464, 489, 529, 652, 714, 726, 744]",136,235565,0.8754567487148296,0.7079430481231741,0.7461943927665594,0.640797196333436,0.9356584572988317,0.8413935156174988,true
15817,"[32, 45, 57, 68, 82, 103, 168, 201, 223, 259]",83,235619,0.9436406807832483,0.7079636303562878,0.754976919178481,0.6408255533933341,0.9714116947943586,0.8414057465671885,true
15869,"[8, 9, 52, 74, 93, 98, 105, 109, 113, 124]",39,235666,0.8671217668624388,0.7079934400495573,0.7683351995297648,0.6408271515558011,0.9311937321859715,0.841423460600878,true
15871,"[3, 5, 39, 62, 96, 127, 152, 189, 256, 278]",62,235638,0.7578892233681678,0.708042692798641,0.644783824428882,0.6408653314065987,0.8705683335431905,0.8414527276078205,true
15882,"[3, 30, 66, 110, 188, 252, 261, 293, 353, 460]",58,235658,0.8524995491345503,0.7080002898930606,0.7105388897331946,0.6408420772841528,0.9233090214736074,0.8414275309811657,true
